DateTime,58
03/02/2000 00:00:00,88.84
03/03/2000 00:00:00,143
03/04/2000 00:00:00,124.6
03/05/2000 00:00:00,118.1
03/06/2000 00:00:00,114.9
03/07/2000 00:00:00,118.1
03/08/2000 00:00:00,105.2
03/09/2000 00:00:00,107.3
03/10/2000 00:00:00,102.9
03/11/2000 00:00:00,106.8
03/12/2000 00:00:00,108.8
03/13/2000 00:00:00,212.7
03/14/2000 00:00:00,181.3
03/15/2000 00:00:00,162.5
03/16/2000 00:00:00,148.2
03/17/2000 00:00:00,142.4
03/18/2000 00:00:00,140.9
03/19/2000 00:00:00,139.3
03/20/2000 00:00:00,137.9
03/21/2000 00:00:00,127.8
03/22/2000 00:00:00,125.7
03/23/2000 00:00:00,125.4
03/24/2000 00:00:00,117.2
03/25/2000 00:00:00,106
03/26/2000 00:00:00,111.3
03/27/2000 00:00:00,108.3
03/28/2000 00:00:00,105
03/29/2000 00:00:00,109
03/30/2000 00:00:00,110.6
03/31/2000 00:00:00,112.7
04/01/2000 00:00:00,200.1
04/02/2000 00:00:00,197.9
04/03/2000 00:00:00,274.4
04/04/2000 00:00:00,260.3
04/05/2000 00:00:00,234.5
04/06/2000 00:00:00,217.3
04/07/2000 00:00:00,199
04/08/2000 00:00:00,210
04/09/2000 00:00:00,214.4
04/10/2000 00:00:00,271.9
04/11/2000 00:00:00,439.7
04/12/2000 00:00:00,341
04/13/2000 00:00:00,291.9
04/14/2000 00:00:00,272.6
04/15/2000 00:00:00,264.1
04/16/2000 00:00:00,262.4
04/17/2000 00:00:00,260.8
04/18/2000 00:00:00,259.9
04/19/2000 00:00:00,264.3
04/20/2000 00:00:00,277.1
04/21/2000 00:00:00,271.7
04/22/2000 00:00:00,280.8
04/23/2000 00:00:00,280.7
04/24/2000 00:00:00,279.7
04/25/2000 00:00:00,275.1
04/26/2000 00:00:00,276.3
04/27/2000 00:00:00,276
04/28/2000 00:00:00,294.7
04/29/2000 00:00:00,305.8
04/30/2000 00:00:00,300.5
05/01/2000 00:00:00,306.7
05/02/2000 00:00:00,305.5
05/03/2000 00:00:00,308.3
05/04/2000 00:00:00,327.1
05/05/2000 00:00:00,319.9
05/06/2000 00:00:00,318.2
05/07/2000 00:00:00,332.2
05/08/2000 00:00:00,351.6
05/09/2000 00:00:00,335.8
05/10/2000 00:00:00,321.7
05/11/2000 00:00:00,359.1
05/12/2000 00:00:00,372.6
05/13/2000 00:00:00,424.7
05/14/2000 00:00:00,448.5
05/15/2000 00:00:00,412
05/16/2000 00:00:00,376.1
05/17/2000 00:00:00,350.8
05/18/2000 00:00:00,311.4
05/19/2000 00:00:00,303.7
05/20/2000 00:00:00,304.2
05/21/2000 00:00:00,332.3
05/22/2000 00:00:00,326.2
05/23/2000 00:00:00,322.2
05/24/2000 00:00:00,357.8
05/25/2000 00:00:00,471.9
05/26/2000 00:00:00,435
05/27/2000 00:00:00,410.4
05/28/2000 00:00:00,468.4
05/29/2000 00:00:00,428.1
05/30/2000 00:00:00,472.7
05/31/2000 00:00:00,549.1
06/01/2000 00:00:00,537.2
06/02/2000 00:00:00,600.8
06/03/2000 00:00:00,743.6
06/04/2000 00:00:00,668
06/05/2000 00:00:00,643.2
06/06/2000 00:00:00,711.2
06/07/2000 00:00:00,785.8
06/08/2000 00:00:00,748
06/09/2000 00:00:00,695.1
06/10/2000 00:00:00,660.2
06/11/2000 00:00:00,643.9
06/12/2000 00:00:00,636.1
06/13/2000 00:00:00,635.8
06/14/2000 00:00:00,637.4
06/15/2000 00:00:00,644.1
06/16/2000 00:00:00,763.3
06/17/2000 00:00:00,731.1
06/18/2000 00:00:00,717.6
06/19/2000 00:00:00,777.3
06/20/2000 00:00:00,734.8
06/21/2000 00:00:00,709.7
06/22/2000 00:00:00,692.1
06/23/2000 00:00:00,684.8
06/24/2000 00:00:00,673.9
06/25/2000 00:00:00,667.6
06/26/2000 00:00:00,793.4
06/27/2000 00:00:00,754.9
06/28/2000 00:00:00,879.1
06/29/2000 00:00:00,861.1
06/30/2000 00:00:00,987.5
07/01/2000 00:00:00,880.9
07/02/2000 00:00:00,816.8
07/03/2000 00:00:00,847.4
07/04/2000 00:00:00,806.8
07/05/2000 00:00:00,1010
07/06/2000 00:00:00,1013
07/07/2000 00:00:00,908.7
07/08/2000 00:00:00,847.3
07/09/2000 00:00:00,807.4
07/10/2000 00:00:00,796.4
07/11/2000 00:00:00,785.1
07/12/2000 00:00:00,780
07/13/2000 00:00:00,953.8
07/14/2000 00:00:00,1464
07/15/2000 00:00:00,1305
07/16/2000 00:00:00,1123
07/17/2000 00:00:00,1085
07/18/2000 00:00:00,991.7
07/19/2000 00:00:00,958.4
07/20/2000 00:00:00,876.1
07/21/2000 00:00:00,1090
07/22/2000 00:00:00,972.6
07/23/2000 00:00:00,1034
07/24/2000 00:00:00,1119
07/25/2000 00:00:00,1207
07/26/2000 00:00:00,1253
07/27/2000 00:00:00,1107
07/28/2000 00:00:00,1507
07/29/2000 00:00:00,1284
07/30/2000 00:00:00,1237
07/31/2000 00:00:00,1153
08/01/2000 00:00:00,1147
08/02/2000 00:00:00,1139
08/03/2000 00:00:00,1200
08/04/2000 00:00:00,1257
08/05/2000 00:00:00,1202
08/06/2000 00:00:00,1212
08/07/2000 00:00:00,1176
08/08/2000 00:00:00,1129
08/09/2000 00:00:00,1084
08/10/2000 00:00:00,1062
08/11/2000 00:00:00,1038
08/12/2000 00:00:00,1042
08/13/2000 00:00:00,1040
08/14/2000 00:00:00,1034
08/15/2000 00:00:00,1016
08/16/2000 00:00:00,1013
08/17/2000 00:00:00,1019
08/18/2000 00:00:00,1060
08/19/2000 00:00:00,1477
08/20/2000 00:00:00,1490
08/21/2000 00:00:00,1684
08/22/2000 00:00:00,1621
08/23/2000 00:00:00,1610
08/24/2000 00:00:00,1536
08/25/2000 00:00:00,1388
08/26/2000 00:00:00,1290
08/27/2000 00:00:00,1210
08/28/2000 00:00:00,1196
08/29/2000 00:00:00,1276
08/30/2000 00:00:00,1325
08/31/2000 00:00:00,1249
09/01/2000 00:00:00,1255
09/02/2000 00:00:00,1225
09/03/2000 00:00:00,1233
09/04/2000 00:00:00,1213
09/05/2000 00:00:00,1178
09/06/2000 00:00:00,1147
09/07/2000 00:00:00,1157
09/08/2000 00:00:00,1211
09/09/2000 00:00:00,1180
09/10/2000 00:00:00,1243
09/11/2000 00:00:00,1221
09/12/2000 00:00:00,1180
09/13/2000 00:00:00,1196
09/14/2000 00:00:00,1169
09/15/2000 00:00:00,1478
09/16/2000 00:00:00,1476
09/17/2000 00:00:00,1329
09/18/2000 00:00:00,1372
09/19/2000 00:00:00,1457
09/20/2000 00:00:00,1638
09/21/2000 00:00:00,1560
09/22/2000 00:00:00,1389
09/23/2000 00:00:00,1267
09/24/2000 00:00:00,1186
09/25/2000 00:00:00,1205
09/26/2000 00:00:00,1269
09/27/2000 00:00:00,1183
09/28/2000 00:00:00,1040
09/29/2000 00:00:00,976.7
09/30/2000 00:00:00,932
10/01/2000 00:00:00,1026
10/02/2000 00:00:00,1111
10/03/2000 00:00:00,1009
10/04/2000 00:00:00,927.8
10/05/2000 00:00:00,931.5
10/06/2000 00:00:00,968.9
10/07/2000 00:00:00,1012
10/08/2000 00:00:00,979.7
10/09/2000 00:00:00,1129
10/10/2000 00:00:00,1789
10/11/2000 00:00:00,1726
10/12/2000 00:00:00,1428
10/13/2000 00:00:00,1306
10/14/2000 00:00:00,1163
10/15/2000 00:00:00,1206
10/16/2000 00:00:00,1147
10/17/2000 00:00:00,1058
10/18/2000 00:00:00,1033
10/19/2000 00:00:00,1036
10/20/2000 00:00:00,1080
10/21/2000 00:00:00,1022
10/22/2000 00:00:00,991.6
10/23/2000 00:00:00,976.3
10/24/2000 00:00:00,1112
10/25/2000 00:00:00,1111
10/26/2000 00:00:00,1102
10/27/2000 00:00:00,1065
10/28/2000 00:00:00,1020
10/29/2000 00:00:00,1036
10/30/2000 00:00:00,1080
10/31/2000 00:00:00,1012
11/01/2000 00:00:00,1006
11/02/2000 00:00:00,959
11/03/2000 00:00:00,930.3
11/04/2000 00:00:00,939.2
11/05/2000 00:00:00,888.3
11/06/2000 00:00:00,867.2
11/07/2000 00:00:00,848.2
11/08/2000 00:00:00,842.2
11/09/2000 00:00:00,788.1
11/10/2000 00:00:00,726.3
11/11/2000 00:00:00,696.9
11/12/2000 00:00:00,670.2
11/13/2000 00:00:00,745.6
11/14/2000 00:00:00,721.2
11/15/2000 00:00:00,664.9
11/16/2000 00:00:00,705.1
11/17/2000 00:00:00,842
11/18/2000 00:00:00,759.6
11/19/2000 00:00:00,711.3
11/20/2000 00:00:00,666.1
11/21/2000 00:00:00,630.6
11/22/2000 00:00:00,596.3
11/23/2000 00:00:00,596.7
11/24/2000 00:00:00,602.7
11/25/2000 00:00:00,594.4
11/26/2000 00:00:00,615.6
11/27/2000 00:00:00,594.7
11/28/2000 00:00:00,557.9
11/29/2000 00:00:00,555.6
11/30/2000 00:00:00,557.6
12/01/2000 00:00:00,543.2
12/02/2000 00:00:00,515.4
12/03/2000 00:00:00,516.8
12/04/2000 00:00:00,496.3
12/05/2000 00:00:00,502.2
12/06/2000 00:00:00,507
12/07/2000 00:00:00,511.3
12/08/2000 00:00:00,507.9
12/09/2000 00:00:00,503.1
12/10/2000 00:00:00,467.7
12/11/2000 00:00:00,445.8
12/12/2000 00:00:00,461.6
12/13/2000 00:00:00,524.4
12/14/2000 00:00:00,450.6
12/15/2000 00:00:00,431.9
12/16/2000 00:00:00,413.4
12/17/2000 00:00:00,380.3
12/18/2000 00:00:00,367.5
12/19/2000 00:00:00,358.7
12/20/2000 00:00:00,361.9
12/21/2000 00:00:00,348.3
12/22/2000 00:00:00,315.9
12/23/2000 00:00:00,296.1
12/24/2000 00:00:00,289.8
12/25/2000 00:00:00,295.7
12/26/2000 00:00:00,300.8
12/27/2000 00:00:00,293.6
12/28/2000 00:00:00,270.2
12/29/2000 00:00:00,277.6
12/30/2000 00:00:00,242.4
12/31/2000 00:00:00,231
